2.779805266062954	0.1035925435284393	9.048317650695026e-13	4.376943252282217e-12	8.256062500322514e-12	
2.158952983534722	1.7206044054323217	-3.4283687000424834e-13	-4.6629367034256575e-14	-2.6201263381153694e-13	
2.617817067384364	4.347441070689671	-1.9895196601282805e-13	-5.455635943008019e-13	-2.9825031333530205e-12	
0.34787548153841624	4.098815355104702	1.5925039065223245e-12	1.1182166304024577e-12	3.4925395908658174e-12	
0.7155265484826522	3.9717131598465527	1.9184653865522705e-13	2.481348460037225e-13	-5.089262344881718e-13	
3.8554108748597775	0.8253743395243239	3.632649736573512e-13	8.961720254774264e-13	2.2390977960640157e-12	
4.763930152709787	3.44126858512683	-4.121147867408581e-13	2.034816759532987e-12	-1.7690737763587094e-11	
0.034355965484809216	0.2611698393598253	3.963496197911809e-14	-3.0531133177191805e-14	1.2774959042005651e-13	
3.940829555485549	4.580881626084229	1.6697754290362354e-13	7.0921046813055e-13	6.288303211476887e-12	
2.2782664439057236	3.5655768959999437	-8.739675649849232e-13	-1.736222277060051e-12	-9.599432360118954e-12	
0.33496382280624637	0.47687373832916	-1.5987211554602254e-13	-1.5765166949677223e-14	-2.4608093340816595e-13	
4.698499147629981	3.7450402593229257	-1.8829382497642655e-13	1.2523315717771766e-13	-6.050271394997253e-12	
4.573883104626228	0.9004462690123064	2.7000623958883807e-13	2.4513724383723456e-13	1.1901590823981678e-13	
1.4605551038298288	2.3795101463093697	5.093703236980218e-12	2.0750068330244176e-12	6.375344696607499e-12	
2.4837475918637097	4.054867834611587	1.8474111129762605e-13	6.237232952344129e-13	4.021671884402167e-12	
0.11998340629163011	3.318972735112654	-4.300559908188006e-12	-2.594591208548991e-12	-3.853362073868993e-12	
1.0321600428264412	2.6204669298575842	9.220180174907e-12	2.638556040324147e-12	-6.059153179194254e-12	
4.886407070561876	4.08111787849514	-1.1723955140041653e-13	2.2857271630982723e-12	-5.215383680479135e-12	
1.1421897998027182	2.108349245931126	5.595524044110789e-14	2.793321129956894e-13	3.552713678800501e-13	
2.6721867074418646	0.06719006288312089	-1.4065637543581033e-11	-1.3877787807814457e-12	1.52398094144246e-11	
0.253051137423192	1.9273148873169499	2.1112001036271977e-12	8.65307825392847e-13	-2.4236168627567167e-13	
2.668773842489052	0.11094381627119115	8.397504913659759e-12	5.588418616753188e-12	2.859490422224553e-12	
3.2696912015694686	0.9734329822208655	-9.752199048307375e-13	2.0028423364237824e-12	5.266898028821743e-12	
3.081257250481716	2.2125666970099065	6.181721801112872e-13	7.771561172376096e-14	-2.4058532943627142e-12	
4.030379495554483	2.1870778934146964	1.1599610161283636e-12	1.197930643570544e-13	-2.8412827646207006e-12	
0.43233696425982	4.853005098576722	1.2079226507921703e-13	9.192646643896296e-14	3.6637359812630166e-13	
1.3768805977749181	1.355146339798625	1.922906278650771e-12	7.429612480791548e-13	1.5898393712632242e-12	
0.21741331553494345	1.9531241549610818	-2.816857858078947e-12	-1.2143619443349962e-12	-7.622791287076325e-13	
2.4518179701294125	0.09643890741802835	4.864109115487736e-12	3.682387728076719e-12	4.580780199603396e-12	
2.3434907585049283	0.6460173063086693	2.1227464230832993e-12	2.154720846192504e-12	2.9412028368369647e-12	
4.832353980864961	3.5178246004322307	3.943512183468556e-13	-2.142730437526552e-12	1.7054802015081805e-11	
0.3638893014052237	0.7878598238811209	3.952393967665557e-14	-4.5075054799781356e-14	1.176836406102666e-13	
4.462775565105363	3.507163576314915	4.263256414560601e-14	7.993605777301127e-15	9.061640326990528e-12	
3.7665649860434534	1.2680387585437194	8.171241461241152e-13	4.005684672847565e-13	-2.824407374646398e-13	
3.8864018983381303	2.5013242267109184	-3.9968028886505635e-13	2.184918912462308e-13	3.304023721284466e-13	
3.0613081049077198	1.8719845183981219	3.232969447708456e-13	1.7341683644644945e-13	6.021849685566849e-13	
1.4568808115155514	4.815812917044057	6.039613253960852e-14	2.248201624865942e-14	-1.8474111129762605e-13	
1.741111097521073	1.0023526505806692	1.0609291223317996e-12	5.768718835952313e-13	1.2101430968414206e-12	
3.4741423280571726	4.163366796214724	7.815970093361102e-14	1.0447198661722723e-12	2.3316459873967688e-11	
3.449202663320345	1.518574697999512	5.231370892033738e-13	3.530509218307998e-13	-2.389199948993337e-13	
2.334635618191005	3.4289588083843503	3.8191672047105385e-13	1.2475021016200571e-12	8.466116696581594e-12	
4.961498688570419	1.525585948924896	1.438849039914203e-13	2.6645352591003757e-15	-1.1723955140041653e-13	
0.7934576567669277	2.9021326724549166	5.764277943853813e-12	2.9194424655543116e-12	2.8359536941025e-12	
1.7184553655333152	2.9928401948003875	3.730349362740526e-14	-2.6711965972481266e-13	-1.7994494783124537e-12	
1.4412204686881536	1.7893842162598022	-6.588507517335529e-12	-1.9735324485736783e-12	-1.4841461393189093e-12	
1.6959936518767333	2.6194529058149976	1.723066134218243e-13	2.404743071338089e-13	-3.9745984281580604e-14	
0.8477754161006635	1.891533657751917	-9.565681580170349e-13	-4.916067553040193e-13	-6.989964163039986e-13	
2.7361064791968364	0.28629492163243203	2.504219054344503e-12	2.561506562415161e-12	5.750067089138611e-12	
1.8371620214527133	0.2425534806030115	1.4592771435673058e-12	1.3939960297193466e-12	1.9746426715983034e-12	
1.5753902040899685	1.3177787245981318	-2.6902924332716793e-12	-9.663381206337363e-13	-2.828848266744899e-12	
4.954062852955686	4.870086219563652	-3.197442310920451e-14	9.303668946358812e-14	-1.7177370637000422e-12	
4.188655520930377	3.524691273803613	-2.0961010704922955e-13	1.638245095136881e-12	3.873346088312246e-12	
0.5997662545100994	0.03198273526899513	-0.08250218966472989	-0.04115024778051768	0.26200777621586185	
2.9090553526936618	3.1451723987414977	-0.007532721793259256	0.003888973468431145	-0.08145669236181163	
4.167151068290297	1.0062965043200174	0.006232833423293727	0.003226213872109529	-0.0038897960692487743	
4.732866879041053	0.22851560572019808	0.8917113905058285	-0.14652985933745377	-1.29881773001435	
0.8620012075108364	1.0185048332970699	-0.015766133073987998	-0.019434624888310825	0.00010123825221897143	
1.4930937121388757	1.8113749341738872	0.001233272129222307	0.0007830613086796667	0.0005697830885882382	
4.65473495855724	3.7926750692428044	0.0010093369622055093	0.028732677764728987	-0.05047491407327698	
0.931765654958711	4.999902384425386	0.6686991602392425	0.03247102949557076	-6.605806519808626	
0.010623595263156099	2.2430768604572986	-0.6124271685088561	-0.07271685434313613	0.2800951034781836	
4.479968076815337	3.4180435002463465	-0.000811831964082188	0.003109169064044348	0.0038535989089611977	
3.011637565185227	4.50253886610003	-0.007042661610441314	0.0598537156777883	-0.6448486848424029	
2.8359537764916105	3.127150492702252	-0.003970689207495326	0.0025459908803827647	-0.04016515453264624	
0.16668011787030576	0.7113424437607544	-0.004360732696836789	0.010187641873411257	-0.12541992218006143	
0.21134899817522354	0.2795501098789784	0.016400145861639737	0.007687971984772224	0.018753034466673896	
1.5693807740693446	0.40485657092920874	-0.0011207465410452144	0.0004619685947897523	-0.007407195317341131	
2.2077908861472886	2.8856052877391907	-0.014760778111423178	-0.0012292780668443637	-0.08520915835383747	
3.920587609797116	0.10830766718183506	0.1531059965709214	-0.08186941629500932	-0.3309160273557694	
2.6893181038207707	2.037188900796324	0.009487806789245212	-0.009286370050166859	-0.03858007115693507	
0.34349702068625626	1.9125179389215425	-0.03699607610814226	-0.01564985491663773	-0.008035857068019236	
4.284347847214674	4.200081027177287	-0.0037959906066191706	0.1726640861001223	-0.10311221880830956	
4.6501385559636255	3.7849722566129236	0.0010487399781418105	0.02573562502132498	-0.04530093222096454	
0.38035720015095226	2.7078737593921276	0.12479139514341142	0.05840882266147318	0.027080893566939768	
2.707417474735634	1.4361283145637047	-0.017415579194833164	-0.004436243964442976	0.02035650422935653	
2.8813240082916436	1.830901305616503	-0.0009690080587265726	-0.005155559326180281	-0.012875519938170044	
3.9134527890672506	1.3530716140515973	0.007706635784955118	0.002211549013563463	-0.019379528963284542	
1.8428029018752894	0.8497068790688899	-0.003788909129406992	-0.0033735415926137158	-0.006139533095427474	
0.8762906172193561	4.498298695524551	0.4677768405189795	0.37132364852552413	-0.9742791427368402	
3.9090141613487233	3.5532981198132108	0.005338234821881116	-0.04513278306796842	0.23808976277736793	
4.092560370984864	4.95615299597381	-0.009481186212855874	-0.00944530591250392	-1.9907172507469086	
0.35905500868910306	0.4023025834884519	0.0027620891303681283	0.0005047432973814825	0.029863338495300706	
2.0890387372184454	1.7470930279941852	0.00873522229905177	0.004116199380367114	0.003568737628112828	
2.9342527733345922	1.7692496596787675	-0.0015614610583085664	-0.002539438267211036	-0.0063193794116021	
3.271836433837547	0.8947197369607088	-0.002249678082355544	-0.0011683080490660913	0.004341572890133705	
1.8503194604090836	3.9961614857618497	-0.033026056519597446	-0.018735771962311187	-0.45667233726175027	
4.4952432901323105	2.651361958996988	0.00016757981465609362	-0.0053369322706485756	-0.057145802285750946	
2.327192085232488	2.257298399184409	0.0428072105250461	0.017739225664097358	-0.03920784717875048	
1.1111942244080424	2.7123951822658365	-0.006308382043783034	-0.002891589474005807	-0.0035636528944209545	
4.9203316816756715	4.038522490773055	0.000802394554604291	-0.024930366326094244	0.10118249622189879	
4.28896811167615	2.8849043877210216	0.0005126277051434869	-0.002188498708372788	-0.0016252315979432552	
4.0998724595933895	1.5001655851812186	0.022367892411359058	0.003844885733372827	-0.0815774764948376	
0.640718344156558	4.456349991262622	0.20474314299513985	0.1362652131555362	-0.49015864152862054	
4.738556633134643	2.0135112022829884	-0.064092141058536	-0.014790210738240606	-0.6797242555823879	
3.2944990091424686	1.1334738064365801	0.0029496681843053096	0.0019450686341691004	-0.004471170794937862	
1.1152944115147017	2.7192006988912105	-0.007154965981318817	-0.003273022470217324	-0.004006910122132723	
4.036498324607246	2.622911880569158	-0.0003699858184855742	-0.002101964831724701	0.023851792282551187	
4.217630279517063	2.5206945341902567	-0.001182825754995065	0.008841134321153188	-0.001684500752221041	
3.408198512105037	0.08587168563272593	0.01816496419397584	0.0019836892526541305	-0.017731039527206338	
4.7372722670535685	0.7527965544409052	0.1515897183331285	0.05620757307762947	-0.07927330589059434	
3.6813252380776436	2.8166908442845964	-0.009233705694413175	-0.027705315342142767	0.17671694519066072	
1.9411173339135095	0.7499209288365942	-0.005796422896729769	-0.005217114111399912	-0.010281800203685965	
2.5331737290365606	4.117159407448147	0.0023710672118397724	-0.0016366609888991412	0.019688800072415802	
3.263597799351406	0.3801226981634661	-0.0025805904159388326	0.008894375762190876	0.040421564501446294	
3.1248339740153788	2.2048231157893134	0.0031894817141786547	0.004563950219320878	-0.0066874060689118275	
1.7558090245619569	1.493153626393548	-0.02175373068247133	-0.010277171554070375	-0.010841006261805397	
2.256470957179977	3.8867676776672697	-0.014237933325258467	0.004827017707527748	-0.1654434460347609	
1.8375144369287106	0.14961711606747874	-0.005842959879758913	-0.004153739125983602	-0.0025368060265760217	
1.369875198637278	4.924728691891741	0.13327480706641381	-0.05382862285760848	-1.1656120701669934	
2.231109275054988	1.0417533194113537	-0.04469722876926241	-0.025827893227571508	-0.002290644228276406	
3.235848413051873	2.9106051649017903	-0.0071429061066048405	-0.006991384428471803	-0.034332524045330715	
0.6048492018688336	2.8410023575544625	0.059484943151851155	0.027062897823323828	0.026075292060323108	
4.076241675151499	4.64284595875828	2.6561300483507466e-05	-0.006844926201837964	0.10152777230961973	
0.18958527706974643	1.5862036872142617	0.25727545701733145	0.14142187107441506	0.08329563758064101	
1.9780256134976943	0.07572969167715798	-0.008236952246747364	-0.007879568749757038	-0.004435924165388405	
4.1260499561287896	4.047661126735005	-6.399341696194938e-05	0.0018581534872512684	0.006667610307502514	
4.914057434749502	0.4397713040961377	0.8843048821102597	0.1320892090186705	-0.8373580955922106	
1.778399060943203	0.8411438316087357	0.0002604666242671527	-0.00048191152138743476	-0.0012360157134758687	
2.805323228413896	2.5110932184332797	-0.01235778845529012	-0.017384549342641886	0.09934822974626245	
4.828775495644633	0.9125423575136227	0.15839378853106378	0.11204125781627283	0.1300378973131462	
1.788621594051811	2.25766190158893	0.027891977851121297	0.0126857614102307	0.01416687850309728	
4.342285733736848	3.7376684315158606	0.00042349009039099883	0.018430615836124042	-0.025586454956084026	
1.0515535948574233	3.0747521911965774	-0.04879621771222453	-0.01845219841834833	-0.032073150599360334	
4.246575388357655	4.057828018046074	-0.0019665667213146776	0.09065164054660535	-0.08866475435321419	
2.9763611001322863	4.666090596664983	-0.0009971591137301061	0.03724253484725426	-0.36516908771032064	
2.5282216650061224	4.744626410733248	-0.04340300563182353	-0.0315788025375805	2.600542626194173	
2.086415483765742	2.836014683324372	-0.015991425329719533	-0.0012580974539208034	-0.09596298932546787	
1.925691014844486	3.087466246543293	-0.002295895159104333	0.00028927865696959376	-0.040902105395800525	
0.44987213045846225	2.1783191341000614	-0.20033161034443525	-0.0995033664312528	-0.0666880603370803	
2.7206921881189166	3.040426606825746	0.002151331956635971	2.1830114636300912e-05	0.041505256215216946	
1.3130203950228445	0.45510523560791843	0.005291429478412102	0.0009895752863631202	-0.024642600408848025	
4.553159461193086	4.951179672885246	-0.02117164945045502	0.3552596281390066	0.32502016455659977	
0.46691403981189394	4.778166608499222	0.09114039137901919	0.033696840260581284	-0.29685724261816926	
1.604328691836026	2.209351330620021	0.0062781912526768124	0.003091091846450622	0.0041321846295252485	
0.47502935188231704	3.2613876339260948	-0.04538851826627077	-0.021190577358612295	-0.018179042028543257	
1.3097937623793077	4.793180059775821	0.2407387003648438	0.1389175138940974	-1.6097805964057912	
1.8564713821687773	3.049199816641271	-0.0013835490304519027	0.00025497798471862954	-0.028600786511116638	
3.863875987498005	0.9175817169485498	0.002461921819069346	0.0014022440333043562	0.00022660851539679783	
0.08364378940879338	4.8180987631569	-2.024603884680226	0.15817301888766733	1.4553672482196696	
0.6385603076980259	4.178903997717762	0.011700625487353733	0.007918135211677946	-0.10528222484033734	
3.6940669735058806	4.430921590430463	-0.005482369197171266	0.08871410440073513	-0.07095823164498682	
4.39611845393974	2.628636866748387	-0.0014345215858995175	0.003041475709435304	-0.013196608991760783	
1.6667705959692753	2.018256780808364	0.02008681875687479	0.009770523539883946	0.013569361053978213	
0.18200900076039386	0.9840027994351499	0.06721225540599285	0.04949799873214955	-0.06353062513947905	
3.752546681081305	0.9066175871720308	-0.0003237646222622459	-0.00043291868587669313	0.0002780349885123101	
0.7046228259719124	3.7258836823012698	-0.05707015507634061	-0.03815819011941601	-0.05086956922234567	
3.4757763982209724	4.613858587598983	-0.010811988772967851	0.18917723726658497	-0.17590837823264494	
2.9693761293018963	4.70811248107545	0.00047326107238632176	0.019415597134225138	-0.18846245881585943	
2.3570048972205684	4.549701539378383	-0.10283933335987783	0.026931586502680793	1.4732387433717187	
2.7736010603631867	2.4717830175478546	-0.01395537293433513	-0.0182368758690179	0.08828772644581706	
0.10758805730835101	3.842926073886268	0.15179804315155998	0.05986810333881998	0.05335895743805996	
1.9042733826095073	2.053153480185838	0.058403553672138564	0.026321546975442978	0.02614686068865968	
3.55421347218622	1.3133087305798283	-0.002380593410394205	-0.0015057766278649964	0.001984645610462188	
3.5797811757285976	4.483964886328903	-0.010378487428557293	0.15338345921825347	-0.1382855433247272	
0.7634949762713453	1.9189913939894785	-0.024682654416253058	-0.011252723074229642	-0.008367172691009284	
0.14486744735364074	4.253270434100443	-0.1367896694122681	0.1477856446499053	0.015158789149429364	
3.917851689276187	1.2459962198096741	0.00925130401282992	0.00424772247958094	-0.011143078146405472	
2.607210582486813	3.858276524987594	0.007406232146852432	-0.026827082642865985	0.12093588866156146	
2.7047644384919094	3.545272838522825	-0.0096918306247602	-0.015438321011161271	-0.001827141113199815	
1.9835995762265077	2.707379420414685	-0.012799925133272438	-7.537674241364645e-05	-0.0714083685057263	
0.18499407056079606	1.1449310267133332	0.14533465019673852	0.09117709473456159	-0.010447695658052203	
0.4976129418275369	1.7762249347056964	0.01770067396135122	0.020183042283607122	0.017740485398875183	
2.453535921488791	1.672733108120187	-0.00840146993368407	-0.004747047484791267	-0.003960890752035873	
4.317578097794566	2.429581640041648	-0.004396194359850725	0.010620353064830668	-0.015249287806840428	
4.182010325030145	3.6487373253066373	0.0002724230289281593	-0.012177251490270491	0.03488998325654702	
0.5880410849696869	1.491171619685346	0.08513619342598844	0.05975638187062504	0.047392450255845375	
4.175032869637095	3.838326519010593	0.0003741090604236774	-0.017266070568753955	0.048640802552865736	
4.501605521520489	1.6638989277828964	-0.0026276727353096163	0.006772333423716637	-0.23647258009781336	
1.8730709030229185	0.6845947082677367	-0.002978053549109738	-0.0028837080107830815	-0.005329420530374662	
2.2768429486577237	3.840922837935216	-0.008177342884117422	0.0021141220217384404	-0.11900843415872586	
2.818128651094569	4.40519796651459	0.005657818336967324	-0.006771586540985863	-0.352308124407831	
0.6849232337898069	4.57611906093927	0.3591010630690672	0.21386848980490214	-1.1626922341990884	
3.1175381471217065	3.033191117341069	-0.008947818366889848	-0.0011581620037342533	-0.07913866554399895	
2.008876199948631	3.782172879444926	-0.011641279917931513	-0.009472858486354319	-0.21979273700151936	
4.033662716569464	1.0822658570959858	0.012600941021638334	0.006716854912897308	-0.006532896317651193	
0.5939568307188214	2.8294284241484986	0.06240844682766333	0.02850882805533006	0.02662400307082846	
1.5153725297932528	4.461039231454803	0.00909901863219531	0.11804848310027272	-0.037596742673787986	
3.652181862997849	0.6430648561944264	-0.004828431274785494	0.0025825093824760614	0.01783560325129674	
0.9284823399110815	2.1291084219642276	-0.024463099995219117	-0.014063115893329314	-0.005002616207112176	
1.2332325597335116	1.7983072750854918	0.0050296230091664285	0.002083177713072537	0.002654766364070582	
3.839088433568751	2.853155410029917	-0.006141703127276799	-0.03217021357973682	0.20635450298964564	
2.6620320541222764	2.042135120683976	0.012618075054048106	-0.007876398713734467	-0.041760975529437694	
1.1469629663794658	1.9694115713985139	0.004176139506888887	0.0015926222088604725	0.0020736734868398443	
2.4442288828851515	3.0989241357313624	0.00011925663107881235	0.00020880912279963582	-0.011563927557334708	
0.3781554619511188	0.8131326337114003	0.0017487107547100589	0.0005615307461999119	0.007504314743347229	
2.944783191171637	0.32084232147881253	-0.0005724053721540834	0.0004101194747745396	0.005850751635030793	
0.6095963308724283	0.7770627580617773	0.004952594583419456	-0.01576719737406007	0.06041336924607088	
3.7821404027808243	3.4167047496262826	0.0022219422677487444	-0.042353768076645926	0.32148424638518236	
1.3104904530841475	2.637914283712231	0.006334596517600488	0.0023402476661245064	0.011744290776644295	
3.5975579280698153	1.6938265776081138	-0.00034122468137276485	0.00016146522429005827	0.0014425210998485483	
3.1630294788194053	2.6953973062349483	0.0031638403053300124	-0.0006927817736684938	-0.024410624339758158	
2.466014514503869	0.4996032072341241	0.003149101466483284	0.004074643984713244	0.005462731777348573	
2.5459952071298395	0.35419744427374467	0.001528286221498476	0.0028238154826443207	0.004810821404793497	
4.515811114878756	3.2883684134516744	-0.0015279113842545655	0.009605043524924528	0.015558810152452196	
0.9041989897900347	4.517500713736134	0.49604670688874464	0.3919937231587644	-1.10326997017488	
4.101690043583728	2.9564840723910484	0.0002839023666485474	-0.01778076378558835	0.06906476957995977	
0.30347614757061175	1.1864093115791752	0.12581611402071258	0.08042433074311073	0.030590178269930823	
0.45176268636658157	3.5879955284535745	-0.16252414668855053	-0.08510712599649284	-0.14480361039192768	
0.4003975347413547	2.264937281986584	-0.19358425706556703	-0.09678624451095486	-0.06536828954331275	
1.2743425082575919	1.039175260099418	-0.008489594514757837	-0.005354294214952038	-0.00866364796193464	
1.9657626987943109	3.9878661658269614	-0.050966065010433326	-0.010433931899944404	-0.44646550220106107	
2.6282395232644307	3.6253997234933992	-0.003820558012357367	-0.020305476284487367	0.050708044730356505	
0.834159934390164	3.464881082730289	-0.0004234626507066963	0.004442850479381866	0.043079036788399694	
2.0573010286370907	3.4846452099191345	0.0001884844278681186	-0.0003615551075384915	0.0007856339918159705	
0.06827730841768566	3.134078779120017	-0.0464371023721446	0.03486157270030632	-0.0374737623161204	
0.6975777386443587	0.9250617415811498	-0.0033186933951792064	-0.01664906906959418	0.03862823015529293	
0.39485936543151623	2.9054743636267157	0.1772497403436777	0.08144597475443982	0.04521735845034636	
4.968150201746295	4.762114819324655	0.01032515900508102	-0.03881254360700237	0.20324391357340854	
0.668467844770794	2.0343771266540114	-0.09872182988403022	-0.04841028302158712	-0.033564026833561744	
0.46343339925971183	0.2122339120923074	-0.01125798094449737	-0.008077727954484804	0.14017490199675958	
1.7646870515762907	1.701571022654433	0.0006456718538814243	0.0007064618931784672	0.002039370560940945	
4.987303030437658	1.630954658164144	-0.019905944779514684	-0.021064058477533454	-0.27724792656106967	
2.0727501780753324	1.5280776131625282	-0.05349312617932078	-0.023415837826909147	-0.005989761672414495	
2.616808239433791	3.9373283274287387	0.009723718538072745	-0.026212757039316525	0.12193537937300292	
4.924421713734498	2.1608209565744816	-0.010852061153997283	-0.090518346557804	-1.7419080673839034	
3.336977723264007	0.5115136604726308	-0.006209124680248035	0.0054859169031207244	0.04060921957860408	
0.19264621760826176	0.8040584726912215	0.010291916851370875	0.016926110717081277	-0.09890020497626556	
4.047231984313306	0.5221104165587788	0.013823248248665987	-0.020849899235877878	-0.05494709723390123	
0.04001250946828848	1.3931590357323675	0.14979197339982397	0.14109744760454057	0.1353688752838309	
0.6618778308377157	0.9373893266841428	-0.0017211853430132429	-0.013743438747116477	0.04254681099807445	
1.1685406768443	3.7798730093874293	0.2769188203974533	0.1285141503678539	0.37916486923077386	
2.769466861475046	2.4800880133727006	-0.013921912244283519	-0.018073225292564277	0.0909828458309474	
2.182994010625219	2.781967104623188	-0.01805334992856089	-0.0007393963547493998	-0.08374158458664871	
2.4954378832885307	1.7429275547565617	0.006233332410312542	-0.0005749789732898414	-0.016962157890141327	
0.5630555621559665	4.415032409355872	0.08860912420298028	0.05457369533196099	-0.19796483381367835	
4.388513724614672	4.768302002539225	-0.0035655039440349867	0.23045410241803777	0.8888733131818345	
2.1441574989410936	0.4667348003196803	0.0012862298948976836	0.0015358179731093102	0.0010203531250247977	
0.735938532508185	4.241139712444402	0.14113420266306598	0.12558399698528444	-0.06846343618958173	
4.955162997037201	4.224966692180434	0.0052892434117204346	-0.15629891651943018	0.1276246428546841	
1.478305411898179	4.190417244918709	0.1477487506930153	0.11017265771228679	-0.05487899488807102	
2.100521851097006	3.5098255115495793	-0.0004677846484284487	0.0006031192522964468	-0.0045383404490255685	
4.777162311560011	2.6588634382496976	0.03974942147874039	-0.03858874273342039	-0.8476543595731627	
3.571636203007429	4.909676271511835	0.009900759651134905	-0.13974477795103502	-0.4606979707960974	
1.657135854247293	1.38623531782138	-0.009788330112050048	-0.004991670777699575	-0.006104758194904747	
