4.954062852955686	4.870086219563652	31.65537600061238	0.612163377195124	-15.535068107044275	
4.188655520930377	3.524691273803613	19.69793729160431	0.9653277962745674	-0.6950919483450226	
0.5997662545100994	0.03198273526899513	0.8118946152240075	1.5568921883146438	0.35941896459855455	
2.9090553526936618	3.1451723987414977	14.394278097210515	0.36516002133597697	-14.501077981669765	
4.167151068290297	1.0062965043200174	5.801125982721809	3.9723234361978075	8.001789922726267	
4.732866879041053	0.22851560572019808	2.9623281198196745	4.353565906967141	4.357570616948682	
0.8620012075108364	1.0185048332970699	2.66255524459439	2.028365088985721	1.883039195065935	
1.4930937121388757	1.8113749341738872	5.759989422148983	2.5079165627954234	5.296035832025675	
4.65473495855724	3.7926750692428044	22.636769964547746	2.2449016569631834	18.3054892187196	
0.931765654958711	4.999902384425386	14.186315889200964	0.23230715408270283	-20.707692143784143	
0.010623595263156099	2.2430768604572986	0.6019655263423535	0.727326367738626	-0.19165377115266796	
4.479968076815337	3.4180435002463465	19.655425105013013	0.9856124471692336	-0.2848475460011064	
3.011637565185227	4.50253886610003	22.399897497064906	1.7285487813650913	12.259065221659394	
2.8359537764916105	3.127150492702252	14.119685777593372	0.37017564777740597	-14.031828323998603	
0.16668011787030576	0.7113424437607544	0.9140022858466085	1.1239255921648204	0.10678064787655844	
0.21134899817522354	0.2795501098789784	0.66540497626881	1.2016984732778198	0.12225881575932776	
1.5693807740693446	0.40485657092920874	2.0859896278727055	2.390780192203836	1.8181897640526974	
2.2077908861472886	2.8856052877391907	11.380647983606481	0.6043975581690324	-5.7304190239156165	
3.920587609797116	0.10830766718183506	2.310287817577009	3.710213444022363	3.028993884852491	
2.6893181038207707	2.037188900796324	8.680181252976267	1.627961498933856	4.230100733977877	
0.34349702068625626	1.9125179389215425	2.9131604200692145	1.578776839537309	1.3302958566300265	
4.284347847214674	4.200081027177287	24.54468869705663	2.7095117684581087	24.46537153951927	
4.6501385559636255	3.7849722566129236	22.571066628886456	2.214210605012761	17.941649540264347	
0.38035720015095226	2.7078737593921276	4.403350237404877	1.7390699736857442	2.4365959342297887	
2.707417474735634	1.4361283145637047	6.256448198834746	3.020655150664203	6.91633922179861	
2.8813240082916436	1.830901305616503	8.085058042628733	2.0198328987983714	5.683915338512827	
3.9134527890672506	1.3530716140515973	7.140568121548086	3.0102745439540985	7.8691294641715235	
1.8428029018752894	0.8497068790688899	3.41502440216292	2.9014617227316264	3.6377340312382556	
0.8762906172193561	4.498298695524551	12.068869036258778	0.34229638053454037	-12.938772689334705	
3.9090141613487233	3.5532981198132108	19.209795910426422	0.8081240348293031	-4.092449614822412	
4.092560370984864	4.95615299597381	29.406701606865965	1.1244377827141012	3.4489109496731105	
0.35905500868910306	0.4023025834884519	0.9950458572109153	1.341692272742206	0.2924755276458156	
2.0890387372184454	1.7470930279941852	6.5808697712513675	2.5348542356128543	6.121104771637025	
2.9342527733345922	1.7692496596787675	7.893905597173134	2.1531220801515194	6.053985548227065	
3.271836433837547	0.8947197369607088	4.717514685394208	3.8540877912840377	6.364561103962545	
1.8503194604090836	3.9961614857618497	15.190709515074127	0.28882085192526435	-18.866081518290137	
4.4952432901323105	2.651361958996988	14.793091062957641	0.440274865677064	-12.135601787050085	
2.327192085232488	2.257298399184409	8.96814113667759	1.387828894621303	2.9392237751198476	
1.1111942244080424	2.7123951822658365	7.540085808625849	1.5730558164874437	3.4158104839253394	
4.9203316816756715	4.038522490773055	25.087188446509476	2.914410954106148	26.8349558002437	
4.28896811167615	2.8849043877210216	15.857945128025465	0.43609064140651566	-13.160590553852773	
4.0998724595933895	1.5001655851812186	8.00457600308006	2.4503041258979197	7.173798268536835	
0.640718344156558	4.456349991262622	10.20203734452952	0.5569401584012823	-5.971226752411513	
4.738556633134643	2.0135112022829884	11.387601293892136	0.8671686888864155	-1.6229809209341006	
3.2944990091424686	1.1334738064365801	5.656211799425554	3.60618490200801	7.254942325180146	
1.1152944115147017	2.7192006988912105	7.57476537329046	1.560842563135912	3.3724808218808855	
4.036498324607246	2.622911880569158	13.85444218351001	0.45254616916450824	-10.984709086961574	
4.217630279517063	2.5206945341902567	13.566779681623743	0.48215517938853414	-9.896820176448054	
3.408198512105037	0.08587168563272593	2.0889603877069503	3.3826032145262	2.5457023743361624	
4.7372722670535685	0.7527965544409052	5.050814739427272	4.548722974645287	7.651209174905798	
3.6813252380776436	2.8166908442845964	14.306472643722971	0.4116110234538339	-12.699519469633005	
1.9411173339135095	0.7499209288365942	3.225176835276383	2.927162539822487	3.463948085029156	
2.5331737290365606	4.117159407448147	18.423659854477698	0.5293577367064586	-11.719120992955808	
3.263597799351406	0.3801226981634661	2.929037039442934	3.616734994835886	3.7654870784785497	
3.1248339740153788	2.2048231157893134	10.14190575600975	1.0671976199263098	0.6595906660278664	
1.7558090245619569	1.493153626393548	5.21629565475451	2.8325922377254704	5.431166752672481	
2.256470957179977	3.8867676776672697	16.227342890600408	0.33192225577770124	-17.89639824080434	
1.8375144369287106	0.14961711606747874	1.6708798116668808	2.443742535756076	1.492982391568493	
1.369875198637278	4.924728691891741	16.87886357701334	0.2926617854709236	-20.739695208480015	
2.231109275054988	1.0417533194113537	4.357780250289185	3.251329277043414	5.138101468943583	
3.235848413051873	2.9106051649017903	13.9110540650451	0.4035903096423973	-12.62226446948942	
0.6048492018688336	2.8410023575544625	5.854508172032876	1.7953004487933208	3.425896532728217	
4.076241675151499	4.64284595875828	27.063082078492158	2.1196571764830927	20.33125857974913	
0.18958527706974643	1.5862036872142617	1.810908026400468	1.2231749405017251	0.36480722015871	
1.9780256134976943	0.07572969167715798	1.569172503462049	2.4979482159906334	1.4365298516500913	
4.1260499561287896	4.047661126735005	23.0357590593969	2.2756407289083103	18.941421295352526	
4.914057434749502	0.4397713040961377	3.8296614597282588	4.696222365058161	5.923561159973686	
1.778399060943203	0.8411438316087357	3.3315488532520883	2.841840394408838	3.479642424761844	
2.805323228413896	2.5110932184332797	11.019325043003569	0.7559076470078936	-3.0836046174720413	
4.828775495644633	0.9125423575136227	5.812127069478321	4.269919323587731	8.436854205684705	
1.788621594051811	2.25766190158893	7.8635426753280875	1.7408964804363245	4.359549625528768	
4.342285733736848	3.7376684315158606	21.488504592290106	1.6535627868273735	10.807261422109711	
1.0515535948574233	3.0747521911965774	8.434658606083977	1.1902524900557245	1.4690262056415364	
4.246575388357655	4.057828018046074	23.440426316828002	2.4553421503320534	21.055740805941678	
2.9763611001322863	4.666090596664983	23.268483599554408	2.0175060423455435	16.33126713818669	
2.5282216650061224	4.744626410733248	21.892747094754267	1.4169284046179837	7.629434816198241	
2.086415483765742	2.836014683324372	10.852274986453422	0.6983825703511067	-3.8958390030778363	
1.925691014844486	3.087466246543293	11.46765373712486	0.5542504397564684	-6.7675055467010035	
0.44987213045846225	2.1783191341000614	3.800500538556389	1.8021250664139399	2.2383677322838196	
2.7206921881189166	3.040426606825746	13.396166549730916	0.40190909734394753	-12.210998879642256	
1.3130203950228445	0.45510523560791843	2.0113022573359953	2.2076733620839346	1.5928290677133985	
4.553159461193086	4.951179672885246	30.978545551866212	0.7170119925977863	-10.30540699087213	
0.46691403981189394	4.778166608499222	9.490816067811375	0.6465518457779862	-4.138962819437918	
1.604328691836026	2.209351330620021	7.28236711723265	1.9406858359901915	4.828511138558171	
0.47502935188231704	3.2613876339260948	6.062989059670907	1.6225602753650952	2.9345189514446424	
1.3097937623793077	4.793180059775821	15.957946313781544	0.2581021568617731	-21.61343954477489	
1.8564713821687773	3.049199816641271	11.101916132601083	0.6121098171933926	-5.4493041784386245	
3.863875987498005	0.9175817169485498	5.2196623473110835	4.0627026905526895	7.317175516140249	
0.08364378940879338	4.8180987631569	4.058714319669263	1.2544533232534223	0.9201100438726395	
0.6385603076980259	4.178903997717762	9.417979712871253	0.7276424305063174	-2.994404441471195	
3.6940669735058806	4.430921590430463	24.32555072951801	2.49505827914559	22.24114506236546	
4.39611845393974	2.628636866748387	14.492721812384284	0.44264370769448075	-11.811424858667715	
1.6667705959692753	2.018256780808364	6.769743168153904	2.2157976692347714	5.386092017069647	
0.18200900076039386	0.9840027994351499	1.192229472498349	1.151346591303672	0.1680235299856191	
3.752546681081305	0.9066175871720308	5.099862228365753	4.039701146270813	7.120278296540618	
0.7046228259719124	3.7258836823012698	8.623883801946105	0.9764062263042353	-0.2059087108266934	
3.4757763982209724	4.613858587598983	24.798083490514895	2.458608784588667	22.308248166572636	
2.9693761293018963	4.70811248107545	23.50019090103226	2.0818636560528447	17.231831785244584	
2.3570048972205684	4.549701539378383	20.071724337355203	0.8221875932226429	-3.9297765581932818	
2.7736010603631867	2.4717830175478546	10.77335222666698	0.8151613399670594	-2.2017416148741753	
0.10758805730835101	3.842926073886268	3.4957775771658675	1.2836068163787258	0.872804563151967	
1.9042733826095073	2.053153480185838	7.36186083261838	2.045018940481897	5.2667271503534066	
3.55421347218622	1.3133087305798283	6.633185607092567	3.207258042013917	7.7304231553834315	
3.5797811757285976	4.483964886328903	24.297983791153133	2.4535315956481814	21.808131833489448	
0.7634949762713453	1.9189913939894785	4.357649682141878	2.1400918247095695	3.31551225631858	
0.14486744735364074	4.253270434100443	4.582790895230906	1.3906177213314104	1.5111663716172943	
3.917851689276187	1.2459962198096741	6.66250468325565	3.3435891721991227	8.041941849241065	
2.607210582486813	3.858276524987594	17.29065322577301	0.41421901338244865	-15.239297513728136	
2.7047644384919094	3.545272838522825	15.93692982900074	0.3514135036284012	-16.666708554322458	
1.9835995762265077	2.707379420414685	10.053737822753172	0.894752682724138	-1.1180553825457573	
0.18499407056079606	1.1449310267133332	1.3511354891653273	1.1666568880129617	0.20826712932948926	
0.4976129418275369	1.7762249347056964	3.2630806599431317	1.798090114233976	1.9145311762312751	
2.453535921488791	1.672733108120187	6.8443088762099045	2.5807911974402913	6.489061988729858	
4.317578097794566	2.429581640041648	13.197200636725412	0.5202823484718438	-8.622834949388743	
4.182010325030145	3.6487373253066373	20.497224661889486	1.224749714856122	4.155535766370076	
0.5880410849696869	1.491171619685346	3.015152665274404	1.8519959833123023	1.8581299437698007	
4.175032869637095	3.838326519010593	21.74566584593581	1.734215330781473	11.972186194570588	
4.501605521520489	1.6638989277828964	9.22487164268553	1.743833586096715	5.129821050894212	
1.8730709030229185	0.6845947082677367	2.9924042088158327	2.827698073312953	3.110493393292743	
2.2768429486577237	3.840922837935216	16.071587528673575	0.3284602776507113	-17.893131114184786	
2.818128651094569	4.40519796651459	21.09588817656132	1.2050983620806393	3.9356740422797025	
0.6849232337898069	4.57611906093927	10.897302496299055	0.45026043083812706	-8.695275083050714	
3.1175381471217065	3.033191117341069	14.30141769977366	0.38021249196193513	-13.829828353535174	
2.008876199948631	3.782172879444926	14.822262319592356	0.3012959061090335	-17.781711089571147	
4.033662716569464	1.0822658570959858	6.034677384395659	3.7847566069472234	8.03204444098553	
0.5939568307188214	2.8294284241484986	5.775350888077856	1.8036682203043846	3.406431849339282	
1.5153725297932528	4.461039231454803	15.709872118622808	0.2693055961717522	-20.609914749732727	
3.652181862997849	0.6430648561944264	4.024929312615085	4.077358910997201	5.656834701077693	
0.9284823399110815	2.1291084219642276	5.333566828450722	2.1908931236835305	4.183165957594833	
1.2332325597335116	1.7983072750854918	5.198350918832053	2.4598433625544347	4.6790235715012205	
3.839088433568751	2.853155410029917	14.8196807103833	0.40679380528393283	-13.329544666201869	
2.6620320541222764	2.042135120683976	8.657138991266564	1.6323372598954966	4.242109692256274	
1.1469629663794658	1.9694115713985139	5.479996645039477	2.3345194331177184	4.64597436286081	
2.4442288828851515	3.0989241357313624	12.974055647859744	0.4148753298857286	-11.414278529527024	
0.3781554619511188	0.8131326337114003	1.5013417116664083	1.3982684708374726	0.5033017851606386	
2.944783191171637	0.32084232147881253	2.60497240139293	3.3374573663817166	3.139536832921165	
0.6095963308724283	0.7770627580617773	1.8495893682519278	1.6585259054118333	0.9357612676825813	
3.7821404027808243	3.4167047496262826	18.05162802810873	0.5827116736005928	-9.749012261074483	
1.3104904530841475	2.637914283712231	7.943202306166672	1.4992700323915853	3.216824920661046	
3.5975579280698153	1.6938265776081138	8.386067388111872	2.0498000866191544	6.01903504077157	
3.1630294788194053	2.6953973062349483	12.634071389772926	0.5043394809083194	-8.648093431094997	
2.466014514503869	0.4996032072341241	2.883781524423975	3.1609604186528055	3.3188746901275064	
2.5459952071298395	0.35419744427374467	2.514500785516616	3.0906358665220104	2.8373044801731324	
4.515811114878756	3.2883684134516744	18.871482420099316	0.7883317106022633	-4.488324029098697	
0.9041989897900347	4.517500713736134	12.323827358540388	0.3233763793170498	-13.91284160858589	
4.101690043583728	2.9564840723910484	15.93843045700803	0.4289346109344777	-13.491097111235671	
0.30347614757061175	1.1864093115791752	1.7809818090228202	1.358178196968208	0.5452373235903439	
0.45176268636658157	3.5879955284535745	6.605256050459852	1.45613059506317	2.4821405575991156	
0.4003975347413547	2.264937281986584	3.732999760415568	1.7405463031894548	2.0688248510626948	
1.2743425082575919	1.039175260099418	3.2871908191399917	2.47462268318607	2.978483935219814	
1.9657626987943109	3.9878661658269614	15.618442855430278	0.29910413873741876	-18.850890080663202	
2.6282395232644307	3.6253997234933992	16.127103608730668	0.35224944157216226	-16.827273318937088	
0.834159934390164	3.464881082730289	8.616670934385676	1.0352696283470988	0.2986702144427666	
2.0573010286370907	3.4846452099191345	13.622005702297853	0.34159179629122444	-14.631925306782659	
0.06827730841768566	3.134078779120017	2.1963741243119372	1.0500640245758388	0.10729537565943428	
0.6975777386443587	0.9250617415811498	2.230813689359725	1.80441762875411	1.3167107792116943	
0.39485936543151623	2.9054743636267157	4.849890224805265	1.7362799785520429	2.6759021059280763	
4.968150201746295	4.762114819324655	30.82976545534082	0.7846807299319203	-7.475550886410267	
0.668467844770794	2.0343771266540114	4.321600276101391	2.0495553559684385	3.1012791935462314	
0.46343339925971183	0.2122339120923074	0.9086012054857452	1.4381700023816442	0.33015975905851375	
1.7646870515762907	1.701571022654433	5.898728855294723	2.639091188432315	5.724330642588225	
4.987303030437658	1.630954658164144	9.53021994598786	1.655608212061038	4.804836133054278	
2.0727501780753324	1.5280776131625282	5.787074653970929	2.870028204744121	6.101439296699447	
2.616808239433791	3.9373283274287387	17.74695964588133	0.4559643817191898	-13.937407630930833	
4.924421713734498	2.1608209565744816	12.470316121878389	0.6520487422708864	-5.3327556282998945	
3.336977723264007	0.5115136604726308	3.394648161647957	3.7934297989454917	4.5259844894593755	
0.19264621760826176	0.8040584726912215	1.0635457042761431	1.1597466462722064	0.1576191462010023	
4.047231984313306	0.5221104165587788	3.77788110840688	4.253759257437243	5.469628067568605	
0.04001250946828848	1.3931590357323675	0.7405514479612721	0.8768888864284181	-0.09728994053799278	
0.6618778308377157	0.9373893266841428	2.1938870858030364	1.7670743884299356	1.2490354039117504	
1.1685406768443	3.7798730093874293	11.296566289917552	0.47739719808083886	-8.352753799327264	
2.769466861475046	2.4800880133727006	10.803971450625987	0.806373324863903	-2.325106073957524	
2.182994010625219	2.781967104623188	10.866830490891429	0.709034341649421	-3.736573974626024	
2.4954378832885307	1.7429275547565617	7.176205848583548	2.4122110247014814	6.31896331309281	
0.5630555621559665	4.415032409355872	9.455341455225224	0.6911828559336187	-3.492338546650127	
4.388513724614672	4.768302002539225	29.022225719156932	1.3136241536293352	7.916968510679305	
2.1441574989410936	0.4667348003196803	2.6010921364985964	2.8873991603123725	2.7580840499021892	
0.735938532508185	4.241139712444402	10.293412483406907	0.5644298558272417	-5.887205710448292	
4.955162997037201	4.224966692180434	26.586077221827335	2.547762679391055	24.863713985607063	
1.478305411898179	4.190417244918709	14.377569978861299	0.2719900160317634	-18.719451173997236	
2.100521851097006	3.5098255115495793	13.880439272976298	0.33237003993157993	-15.289392036610238	
4.777162311560011	2.6588634382496976	15.296930701958983	0.4505510559754389	-12.195996209471417	
3.571636203007429	4.909676271511835	27.150582085631623	1.951940546480325	18.15896172142063	
1.657135854247293	1.38623531782138	4.745139240938061	2.8391276816294186	4.9515378537468155	
4.812351333472066	3.677764459290617	22.194030979855405	2.075685568612479	16.20811203387035	
3.7325353450516716	4.104109339887472	22.278293355215794	1.8651755180625524	13.887289124074865	
1.7932248152632901	3.432216666896488	12.495362039881945	0.4038988409403034	-11.3281805939908	
4.957807343926626	3.3097869292165356	19.921797567055027	1.1230689908514482	2.3122255918983097	
3.6922980411356026	4.312847149732874	23.530944371361926	2.3196958334640656	19.799785374465166	
1.6320034330334545	4.46415705734181	16.317187153240997	0.29146551595840015	-20.116376233890065	
0.8096183070605625	0.44108357073616256	1.5565888326568573	1.7658920421071427	0.8851635309745353	
1.4073803168703112	1.6104526390099128	5.003564054014409	2.624336914707792	4.827580001099037	
4.277113878414545	3.925259484818886	22.60575835049116	2.138646509277204	17.18429068349793	
3.713800375798948	1.738386483443368	8.732757323692027	1.8655554618757089	5.445388057656837	
0.46158377579783155	4.493038747758749	8.746700613019641	0.825845069052732	-1.6736644629864066	
1.628341091137821	2.159592691395444	7.166701929026248	2.0081012302741184	4.996550151851096	
1.7956102563189298	2.962959519972892	10.571472710009886	0.7188421045724096	-3.4897863806789093	
4.460346572101855	0.8472573188402132	5.302435524492567	4.332663498430531	7.774338065006825	
0.5094947974646113	2.7170712281430163	5.11530109200081	1.8367078543657818	3.1099739511270967	
4.818857703746394	2.581091537774887	14.876308793312495	0.4545611733426199	-11.72882072913673	
2.548105022583472	1.360998523005926	5.79098226681983	3.146165984614245	6.637534483295407	
0.4775330505732025	0.5076238713871201	1.2792081730150484	1.4657820711438891	0.4891550534643819	
4.124043367791635	3.384902881645434	18.646682674891842	0.7083541115318726	-6.429584148924762	
1.5951147297360688	4.083470941127427	14.47559689482799	0.27846474659741766	-18.506526769191318	
2.520095006227393	0.013310143605234956	1.6192803362843924	2.7950910251145658	1.664401053677112	
2.200215040218012	2.538940542000182	9.875121862497831	0.9955374438124658	-0.044166908285564625	
1.8771735566435772	3.7292176767094904	14.090816854527562	0.30872386156576587	-16.5610505298019	
1.6833191526663822	4.829855883289048	18.262909238898953	0.4248488438229178	-15.633449077539892	
3.322640944595967	4.804798338043396	25.49308601576694	2.363131926179068	21.923743636010755	
3.7764152633237558	4.693876888277555	26.402921298836795	2.289034049184077	21.865048997223635	
1.5315455381586178	0.6337882452989481	2.5843933082150583	2.498757305313328	2.3667706717120063	
0.701868621020845	1.0849165146238358	2.5220919580895558	1.8660701064450516	1.5733684098360812	
4.7550444072262605	4.757134408463668	30.122210682812167	0.9621914109307428	-1.160966516429847	
1.6539596850198246	3.4069610545343325	11.89792641379854	0.45758649161386206	-9.30167226955168	
0.08021226549061024	2.3272694330314017	1.718906867356561	1.0258957645525069	0.043945826654251695	
4.908767662174132	3.3443885135796028	20.062230859391843	1.16546181056797	3.0718768759887873	
4.8435768442847795	3.714439648704228	22.528289477120797	2.2403044988269225	18.171583981985385	
0.6334878118260182	2.0912495314124615	4.325837758391673	2.0150361439853532	3.0308425635627123	
3.866669056606162	2.4660433005547224	12.6887686003654	0.5486057770626986	-7.6180216052643726	
4.881796653037664	0.05673421318271001	2.4001506143062388	4.179225051870847	3.4325174015538775	
3.9678100185149487	3.954499140999826	21.967218559897113	1.7870884189741758	12.753897205616427	
0.11226577311631541	2.319463210345285	2.026401392921126	1.1270638110082607	0.24238973253854942	
